326.375,302.598,105
327.733,300.226,105
329.367,297.935,105
331.453,295.948,105
333.475,293.919,105
335.486,291.863,105
337.647,290.072,105
340.196,288.484,105
341.334,286.065,105
343.347,284.023,105
345.773,282.552,105
348.15,281.012,105
350.195,279.031,105
352.33,277.267,105
354.824,276.368,105
357.333,275.506,105
360.207,275.59,105
362.695,276.51,105
365.428,276.817,105
367.866,278.297,105
370.462,279.535,105
372.645,281.338,105
375.289,282.508,105
377.617,284.019,105
379.262,286.369,105
381.573,287.697,105
383.589,289.754,105
385.693,291.748,105
386.083,294.453,105
386.083,297.321,105
386.195,300.233,105
384.553,302.424,105
384.147,305.157,105
382.737,307.682,105
381.453,310.242,105
380.285,312.87,105
379.043,315.259,105
377.465,317.691,105
375.104,319.225,105
373.318,321.403,105
371.091,323.007,105
368.537,324.298,105
365.968,325.576,105
363.422,326.894,105
360.661,327.769,105
358.359,329.276,105
355.426,329.103,105
352.775,330.012,105
349.855,330.128,105
347.568,328.609,105
344.642,328.261,105
341.847,327.834,105
339.484,326.498,105
336.97,325.647,105
334.55,324.556,105
331.782,324.179,105
331.755,321.321,105
331.601,318.48,105
331.042,315.7,105
330.151,312.972,105
329.002,310.284,105
327.669,307.624,105
326.225,304.981,105
