261.687,243.938,143
264.091,244.029,143
266.273,243.189,143
268.639,243.042,143
270.575,244.279,143
271.455,246.279,143
272.772,248.118,143
274.287,249.95,143
276.258,250.91,143
278.426,251.823,143
280.247,253.163,143
282.044,254.542,143
283.414,255.599,143
285.188,257.232,143
286.884,258.91,143
288.259,260.779,143
289.837,262.396,143
291.225,263.937,143
292.118,265.913,143
292.765,268.146,143
293.172,270.431,143
293.01,272.842,143
292.87,275.287,143
293.881,277.25,143
294.131,279.567,143
294.642,281.867,143
295.649,283.82,143
297.069,285.614,143
297.961,287.626,143
299.155,289.686,143
300.51,291.359,143
301.786,293.147,143
303.478,294.824,143
305.363,296.425,143
306.188,298.466,143
307.91,300.134,143
309.051,302.211,143
310.707,303.915,143
311.916,305.942,143
313.62,307.616,143
315.332,309.237,143
317.095,310.73,143
319.503,310.668,143
321.491,311.625,143
323.869,311.501,143
325.532,309.766,143
327.214,308.079,143
328.606,306.183,143
330.082,304.349,143
331.774,302.666,143
332.588,300.62,143
333.229,298.504,143
334.251,296.545,143
335.201,294.557,143
335.152,292.147,143
334.688,289.959,143
332.955,288.294,143
331.267,286.611,143
329.583,284.926,143
327.908,283.228,143
325.924,281.959,143
324.161,280.384,143
322.396,278.812,143
320.41,277.546,143
318.596,276.048,143
316.691,274.664,143
315.582,272.571,143
313.852,270.929,143
312.108,269.292,143
310.2,268.024,143
308.957,265.987,143
307.01,264.801,143
306.306,262.55,143
304.602,260.872,143
303.467,258.791,143
301.77,257.115,143
300.097,255.426,143
299.091,253.461,143
297.362,251.796,143
297.252,249.406,143
295.675,247.572,143
295.662,245.197,143
294.094,243.463,143
293.207,241.445,143
292.206,239.331,143
291.39,237.854,143
290.343,236.005,143
289.225,234.097,143
287.491,232.532,143
286.313,231.174,143
284.204,229.893,143
282.215,228.945,143
280.091,228.321,143
278.135,227.292,143
276.141,226.355,143
274.135,225.449,143
271.769,225.409,143
269.368,227.888,143
268.56,230.406,143
267.27,233.165,143
265.603,236.111,143
263.668,239.191,143
261.572,242.352,143
