427.789,287.111,76
424.337,286.318,76
420.945,286.029,76
417.797,284.505,76
414.347,284.368,76
411.038,283.421,76
407.56,283.5,76
404.329,282.517,76
400.85,282.599,76
397.396,282.619,76
394.137,283.482,76
390.687,283.599,76
387.5,284.971,76
384.243,286.131,76
381.21,287.801,76
378.241,289.578,76
375.153,291.14,76
372.228,292.927,76
369.413,294.868,76
366.942,297.298,76
365.236,300.32,76
362.32,302.267,76
360.321,304.918,76
358.94,307.795,76
357.645,310.79,76
356.016,313.872,76
355.326,317.261,76
355.343,320.725,76
355.348,324.187,76
355.402,327.644,76
357.395,330.437,76
358.942,333.628,76
361.789,335.492,76
363.734,338.244,76
366.242,340.507,76
368.835,342.565,76
371.252,345.046,76
374.293,346.644,76
376.414,348.45,76
379.575,349.712,76
382.839,350.397,76
385.81,351.987,76
388.854,352.99,76
391.948,353.879,76
395.469,353.723,76
398.976,353.86,76
402.153,352.665,76
405.448,351.956,76
408.539,350.382,76
411.638,348.842,76
414.731,347.289,76
417.909,345.853,76
420.594,343.734,76
423.415,341.784,76
425.6,339.654,76
427.944,337.51,76
430.289,334.98,76
431.737,331.941,76
433.237,328.832,76
434.777,325.738,76
436.381,322.686,76
437.907,319.872,76
438.787,316.538,76
439.597,313.415,76
439.663,310.021,76
439.317,306.703,76
438.517,303.441,76
437.331,300.224,76
435.831,297.046,76
434.086,293.897,76
432.167,290.769,76
430.142,287.654,76
