323.994,303.253,106
325.482,301.072,106
327.488,299.115,106
329.594,297.321,106
331.34,295.016,106
333.616,293.748,106
335.742,291.974,106
337.517,289.938,106
340.116,289.539,106
342.102,287.444,106
343.909,286.132,106
346.31,285.236,106
348.765,284.4,106
350.997,282.816,106
353.726,282.495,106
356.197,281.708,106
358.995,281.707,106
361.782,281.744,106
364.611,281.624,106
367.195,282.577,106
369.593,283.519,106
372.046,284.348,106
373.89,285.293,106
376.571,286.12,106
378.526,288.195,106
380.567,290.152,106
380.904,292.852,106
382.585,295.064,106
384.042,297.275,106
384.083,300.417,106
385.185,302.099,106
385.056,304.816,106
383.376,306.924,106
382.542,309.261,106
379.855,310.751,106
377.885,312.734,106
375.912,314.721,106
373.963,316.768,106
371.641,317.996,106
369.348,319.518,106
366.743,320.354,106
364.693,322.158,106
362.252,323.014,106
359.651,323.877,106
356.85,323.861,106
354.052,323.86,106
351.306,324.076,106
348.662,324.734,106
345.956,324.592,106
343.397,324.012,106
340.97,323.032,106
338.662,321.696,106
336.459,320.046,106
334.347,318.122,106
332.311,315.968,106
330.339,313.624,106
328.415,311.134,106
326.526,308.539,106
324.659,305.881,106
