442.934,299.067,65
441.291,296.488,65
439.088,294.312,65
436.903,292.121,65
434.333,290.463,65
431.445,289.571,65
428.962,287.746,65
426.186,286.31,65
423.155,286.01,65
420.169,285.207,65
417.063,285.183,65
414.293,286.522,65
411.518,287.878,65
409.248,289.949,65
406.447,291.284,65
403.746,292.772,65
401.31,294.69,65
398.56,296.098,65
395.797,297.487,65
393.031,298.87,65
390.265,300.253,65
387.5,301.638,65
384.746,303.033,65
381.994,304.43,65
379.562,306.149,65
377.313,308.046,65
375.124,310.238,65
373.055,312.516,65
370.316,314.079,65
368.86,316.617,65
368.663,319.721,65
367.526,322.353,65
367.5,325.531,65
368.603,328.166,65
369.496,331.074,65
370.443,334.029,65
372.27,336.485,65
373.546,339.328,65
375.675,341.556,65
378.0,343.552,65
380.39,345.457,65
382.987,347.077,65
385.145,349.313,65
387.554,350.963,65
390.103,352.361,65
392.939,353.61,65
395.789,354.613,65
398.131,356.398,65
400.29,357.309,65
403.333,358.079,65
406.042,359.02,65
409.147,358.99,65
412.226,358.885,65
415.087,357.661,65
417.848,356.276,65
420.65,354.944,65
422.921,352.873,65
425.488,351.213,65
427.882,349.278,65
430.236,347.293,65
432.836,345.671,65
434.474,343.086,65
437.327,341.803,65
439.59,339.728,65
441.751,337.531,65
443.259,335.063,65
445.612,332.937,65
446.546,330.032,65
447.826,328.206,65
449.385,325.754,65
449.581,321.987,65
449.467,318.503,65
449.085,315.264,65
448.477,312.233,65
447.684,309.372,65
446.746,306.643,65
445.706,304.008,65
444.603,301.43,65
