278.995,212.39,154
280.712,214.326,154
282.146,216.38,154
284.02,218.245,154
285.311,220.531,154
286.834,222.54,154
288.506,224.49,154
289.791,226.777,154
291.201,228.833,154
292.288,231.031,154
292.991,233.388,154
292.994,236.037,154
291.857,238.22,154
289.954,240.169,154
288.365,241.414,154
285.627,241.305,154
283.066,241.068,154
280.682,240.43,154
278.209,239.597,154
275.978,238.624,154
273.25,238.816,154
271.023,237.8,154
268.785,236.848,154
266.964,236.047,154
266.641,233.722,154
266.718,231.098,154
267.144,228.573,154
267.911,226.128,154
268.973,223.752,154
270.285,221.436,154
271.801,219.167,154
273.476,216.936,154
275.265,214.732,154
277.122,212.543,154
