290.972,215.925,158
288.787,216.614,158
286.782,217.654,158
284.425,218.332,158
282.403,219.352,158
280.406,220.449,158
278.342,221.674,158
276.663,223.425,158
275.439,225.35,158
273.753,227.084,158
273.684,229.473,158
274.509,231.565,158
275.596,233.548,158
277.287,235.296,158
279.044,236.918,158
281.109,237.804,158
283.164,238.712,158
285.448,239.068,158
287.679,239.552,158
290.109,239.557,158
292.541,239.555,158
294.971,239.59,158
297.253,238.825,158
299.19,237.728,158
299.152,235.256,158
299.139,232.81,158
299.139,230.378,158
299.139,227.947,158
299.156,225.51,158
298.882,223.176,158
297.915,221.09,158
296.399,219.199,158
294.49,217.449,158
292.346,215.784,158
