355.105,281.162,102
352.54,282.783,102
350.088,284.833,102
347.32,286.474,102
344.798,288.568,102
343.113,291.305,102
340.655,293.193,102
339.065,295.974,102
337.779,298.393,102
335.128,300.174,102
333.324,302.859,102
331.245,305.297,102
329.247,307.794,102
327.025,310.128,102
325.619,313.054,102
324.081,315.924,102
323.668,319.099,102
325.156,321.714,102
326.787,324.493,102
329.487,326.26,102
331.767,328.578,102
334.729,329.769,102
337.349,331.566,102
340.347,332.626,102
343.371,333.53,102
346.378,334.499,102
349.647,334.355,102
352.872,334.399,102
356.108,334.402,102
359.373,334.529,102
362.371,333.521,102
365.647,333.619,102
368.316,332.038,102
371.484,331.209,102
374.392,329.77,102
377.001,327.926,102
379.547,325.995,102
381.801,323.687,102
383.618,321.059,102
385.593,318.562,102
387.022,315.841,102
388.724,313.311,102
389.058,310.213,102
390.477,307.566,102
391.369,304.7,102
391.346,301.457,102
391.263,298.257,102
389.555,296.934,102
387.533,296.521,102
384.473,295.314,102
380.535,293.436,102
375.877,291.009,102
370.661,288.155,102
365.045,284.996,102
359.189,281.653,102
