321.932,303.694,107
322.893,301.703,107
324.698,300.056,107
325.652,297.828,107
327.267,296.226,107
328.716,294.466,107
330.643,293.197,107
332.523,291.773,107
334.387,290.328,107
336.586,289.169,107
337.797,287.853,107
339.464,286.114,107
341.46,285.162,107
343.62,284.61,107
345.849,284.22,107
347.924,283.463,107
349.977,282.649,107
352.401,282.731,107
354.361,281.695,107
356.755,281.705,107
359.146,281.708,107
361.535,281.709,107
363.726,282.188,107
365.938,282.617,107
367.982,283.452,107
369.775,284.891,107
371.797,285.779,107
373.469,287.518,107
375.262,289.068,107
377.222,290.378,107
379.099,291.454,107
380.314,293.372,107
380.813,295.562,107
381.432,297.803,107
381.688,300.133,107
380.746,302.132,107
380.15,304.275,107
379.838,306.55,107
379.076,308.768,107
377.4,310.464,107
376.888,312.741,107
375.258,314.507,107
373.761,316.279,107
372.596,318.182,107
370.782,319.803,107
368.909,321.176,107
367.482,322.169,107
365.546,323.232,107
363.398,323.812,107
361.384,324.718,107
359.391,325.674,107
356.977,325.617,107
354.588,325.618,107
352.198,325.618,107
349.804,325.628,107
347.423,325.609,107
345.387,324.753,107
343.032,324.502,107
341.197,322.956,107
338.744,323.085,107
336.448,322.822,107
334.336,322.108,107
332.389,320.991,107
330.589,319.517,107
328.914,317.735,107
327.346,315.692,107
325.866,313.436,107
324.454,311.013,107
323.09,308.472,107
321.756,305.859,107
