422.041,294.035,33
419.257,296.961,33
415.935,299.278,33
413.602,302.516,33
410.713,305.351,33
408.33,308.56,33
406.696,312.169,33
404.069,315.225,33
402.042,318.755,33
400.312,322.356,33
398.084,325.705,33
397.297,329.407,33
395.66,332.77,33
394.968,336.526,33
394.862,340.524,33
394.863,344.566,33
394.863,348.609,33
394.927,352.65,33
396.231,356.468,33
397.497,360.304,33
398.346,364.154,33
399.404,367.923,33
401.479,371.342,33
403.587,374.74,33
405.99,377.991,33
408.173,381.35,33
411.105,383.852,33
414.141,386.214,33
417.531,388.303,33
421.082,389.732,33
424.765,390.597,33
428.644,390.229,33
432.175,388.446,33
435.644,386.438,33
438.549,383.915,33
441.755,381.59,33
444.559,378.667,33
447.443,375.828,33
449.255,372.216,33
451.155,369.532,33
452.53,366.391,33
453.712,362.649,33
453.705,358.605,33
453.708,354.561,33
453.767,350.505,33
452.822,346.686,33
451.959,342.841,33
450.63,339.022,33
449.397,335.407,33
448.117,332.513,33
447.351,328.511,33
445.067,324.949,33
442.741,321.447,33
440.446,317.996,33
438.178,314.589,33
435.933,311.221,33
433.707,307.886,33
431.499,304.578,33
429.302,301.291,33
427.115,298.018,33
424.933,294.755,33
