269.28,205.323,147
270.147,206.952,147
271.184,209.054,147
271.901,211.273,147
272.309,213.621,147
272.842,215.918,147
273.989,217.96,147
275.104,220.015,147
276.973,221.759,147
278.737,223.55,147
280.488,225.401,147
282.838,226.042,147
285.066,227.25,147
287.32,228.367,147
289.549,229.6,147
291.803,230.714,147
294.182,231.066,147
296.243,232.165,147
297.969,234.025,147
299.142,236.06,147
300.909,237.846,147
300.902,240.366,147
300.892,242.888,147
301.291,245.24,147
301.501,247.67,147
301.76,250.08,147
302.882,252.132,147
304.089,254.151,147
304.804,256.453,147
306.081,258.646,147
307.288,260.807,147
309.429,262.106,147
311.196,263.901,147
312.985,265.659,147
315.028,266.803,147
316.794,268.618,147
318.57,270.407,147
320.338,272.215,147
322.431,273.241,147
324.172,275.116,147
325.949,276.902,147
327.73,278.682,147
329.517,280.459,147
331.402,282.196,147
332.475,284.269,147
333.636,286.3,147
335.101,288.351,147
336.031,290.504,147
336.827,292.221,147
336.896,294.657,147
336.15,296.949,147
335.079,298.537,147
333.843,300.672,147
331.812,301.79,147
329.756,302.916,147
327.357,303.673,147
324.778,303.662,147
322.263,303.661,147
319.751,303.651,147
317.588,302.794,147
315.806,301.014,147
314.064,299.218,147
312.767,297.238,147
311.776,295.132,147
309.915,293.391,147
308.72,291.189,147
307.565,288.948,147
306.092,286.908,147
304.705,284.846,147
303.201,282.866,147
301.775,280.831,147
300.54,278.658,147
298.825,276.836,147
297.794,274.462,147
296.05,272.713,147
294.26,271.152,147
292.706,269.191,147
291.443,267.015,147
289.356,265.732,147
287.814,263.815,147
286.64,262.017,147
284.706,260.309,147
282.965,258.511,147
281.186,256.73,147
279.407,254.95,147
277.626,253.172,147
275.833,251.424,147
274.112,249.499,147
272.019,248.476,147
270.25,246.669,147
268.487,244.848,147
266.402,243.763,147
264.307,242.395,147
261.881,242.186,147
259.379,242.173,147
257.763,241.269,147
256.333,239.79,147
256.193,237.305,147
256.027,236.104,147
259.038,233.587,147
261.566,231.109,147
263.649,228.667,147
265.326,226.259,147
266.636,223.88,147
267.617,221.528,147
268.308,219.2,147
268.748,216.893,147
268.975,214.602,147
269.028,212.326,147
268.946,210.061,147
268.767,207.804,147
268.53,205.552,147
