418.339,289.626,52
416.074,291.313,52
413.439,292.099,52
410.809,293.46,52
408.175,294.819,52
405.531,296.152,52
402.855,297.445,52
400.478,299.156,52
397.951,300.695,52
395.58,302.111,52
393.162,303.736,52
390.456,305.002,52
387.804,306.326,52
385.362,307.943,52
382.948,309.597,52
380.779,311.594,52
379.19,314.048,52
377.745,316.429,52
377.463,319.36,52
376.415,321.299,52
375.457,324.016,52
375.586,327.028,52
375.542,329.976,52
375.543,332.94,52
375.557,335.902,52
375.565,338.864,52
376.506,341.605,52
376.652,344.523,52
378.213,347.011,52
378.819,349.838,52
380.164,352.486,52
381.614,355.099,52
382.248,357.811,52
383.847,360.284,52
385.069,362.912,52
386.307,365.607,52
387.755,368.223,52
388.447,370.923,52
389.657,373.388,52
389.978,376.323,52
391.273,379.008,52
392.909,381.485,52
394.175,383.908,52
396.366,385.964,52
398.458,388.077,52
400.749,389.703,52
402.962,391.518,52
405.965,391.425,52
408.561,392.282,52
411.504,392.354,52
414.129,391.542,52
416.926,390.722,52
419.466,389.729,52
421.789,388.192,52
424.634,387.418,52
426.912,385.62,52
429.304,384.232,52
431.429,382.173,52
432.836,379.582,52
434.354,377.046,52
435.863,374.499,52
437.18,371.842,52
438.477,369.183,52
439.679,366.502,52
440.315,363.688,52
441.425,360.986,52
442.168,358.196,52
443.238,355.484,52
443.26,352.525,52
444.664,349.893,52
446.024,347.252,52
446.999,344.573,52
447.402,341.774,52
448.333,339.195,52
449.375,336.662,52
450.334,334.095,52
450.117,331.039,52
451.819,328.652,52
451.937,325.645,52
452.731,322.839,52
453.692,320.286,52
454.246,317.464,52
455.7,314.87,52
456.501,312.242,52
457.188,309.562,52
458.052,306.956,52
458.952,304.364,52
458.97,301.407,52
458.971,298.443,52
458.971,295.478,52
458.971,292.514,52
458.97,289.55,52
458.065,286.961,52
456.343,285.219,52
452.602,285.978,52
449.058,286.617,52
445.694,287.147,52
442.493,287.579,52
439.439,287.922,52
436.513,288.188,52
433.7,288.386,52
430.98,288.527,52
428.338,288.621,52
425.756,288.679,52
423.217,288.711,52
420.704,288.728,52
