319.491,300.752,109
321.494,298.637,109
323.142,296.411,109
325.759,295.332,109
327.248,293.114,109
329.207,291.173,109
331.327,289.621,109
333.27,287.717,109
335.681,286.406,109
337.155,284.246,109
339.933,283.912,109
342.183,282.588,109
344.346,281.14,109
346.864,280.55,109
349.366,279.897,109
351.934,279.074,109
354.361,278.26,109
357.096,278.195,109
359.859,278.195,109
362.627,278.184,109
365.285,278.436,109
367.701,279.42,109
370.168,280.73,109
372.429,281.955,109
374.34,284.01,109
376.291,285.969,109
378.24,287.925,109
379.924,289.99,109
380.845,292.371,109
382.619,294.399,109
383.525,296.787,109
383.452,299.581,109
383.553,302.389,109
381.802,304.428,109
379.87,306.396,109
378.513,308.784,109
376.242,310.467,109
373.898,312.022,109
372.483,314.38,109
370.33,315.923,109
368.343,317.83,109
365.993,319.228,109
363.975,321.124,109
361.502,321.569,109
359.306,322.51,109
357.082,323.861,109
354.635,324.623,109
351.918,324.728,109
349.393,325.733,109
346.6,325.607,109
344.066,326.575,109
341.284,326.496,109
338.516,326.507,109
335.74,326.543,109
333.364,325.609,109
330.791,324.775,109
328.952,322.774,109
329.148,319.902,109
328.927,317.131,109
328.29,314.469,109
327.301,311.899,109
326.025,309.405,109
324.525,306.97,109
322.865,304.576,109
321.109,302.208,109
