258.678,242.164,133
260.86,242.531,133
262.977,243.051,133
265.033,244.127,133
267.0,245.002,133
268.679,246.587,133
270.564,247.75,133
272.543,248.926,133
274.218,250.571,133
275.701,252.336,133
276.814,254.431,133
277.136,256.685,133
278.047,258.806,133
277.985,261.17,133
278.87,263.139,133
279.33,265.391,133
280.696,267.208,133
282.037,269.009,133
284.025,270.165,133
285.847,271.581,133
287.721,272.924,133
289.563,274.257,133
291.861,274.9,133
293.718,276.277,133
295.371,277.926,133
297.142,279.411,133
299.039,280.722,133
300.663,282.411,133
302.929,283.14,133
304.242,284.887,133
305.922,286.561,133
306.882,288.501,133
307.879,290.423,133
308.109,292.695,133
308.799,294.87,133
308.68,297.254,133
309.678,299.174,133
310.678,301.282,133
311.956,303.227,133
312.338,305.559,133
313.438,307.836,133
315.579,308.466,133
316.024,310.872,133
318.001,311.747,133
318.803,313.844,133
320.917,314.967,133
322.595,316.57,133
324.209,318.308,133
326.417,318.614,133
328.053,320.298,133
330.153,321.319,133
332.07,322.653,133
334.188,323.327,133
336.393,323.857,133
338.709,323.829,133
340.442,322.733,133
341.938,321.581,133
343.704,319.867,133
343.939,317.662,133
345.72,316.638,133
346.561,314.603,133
347.465,312.639,133
347.436,310.291,133
347.291,307.896,133
348.372,306.008,133
348.317,303.65,133
348.729,301.487,133
349.209,299.347,133
349.305,296.975,133
349.048,294.733,133
348.33,292.696,133
348.318,290.366,133
348.353,288.015,133
346.829,286.238,133
346.379,284.009,133
344.795,282.325,133
343.598,280.416,133
341.683,279.452,133
339.717,278.554,133
337.904,277.312,133
335.855,276.216,133
333.898,275.334,133
332.035,273.859,133
329.712,273.753,133
327.591,272.847,133
325.221,272.879,133
322.992,272.128,133
320.889,271.142,133
318.785,270.589,133
316.6,270.227,133
314.577,269.474,133
312.652,268.484,133
310.642,267.697,133
308.732,266.669,133
306.773,265.762,133
305.168,263.998,133
303.122,263.237,133
301.307,261.713,133
299.965,260.586,133
298.055,259.497,133
296.384,257.876,133
294.731,256.227,133
293.01,254.605,133
292.031,252.675,133
291.2,250.673,133
289.931,248.649,133
289.598,246.356,133
288.53,244.471,133
288.551,242.127,133
287.779,240.111,133
286.852,238.16,133
285.893,236.221,133
285.035,234.241,133
283.378,232.648,133
281.776,230.845,133
279.833,229.899,133
277.875,228.989,133
275.923,228.063,133
273.862,227.401,133
271.668,227.06,133
269.585,226.451,133
267.653,225.48,133
265.682,224.566,133
263.959,223.306,133
264.173,221.416,133
264.05,221.018,133
263.618,221.928,133
262.927,223.944,133
262.023,226.864,133
260.952,230.489,133
259.764,234.617,133
258.505,239.046,133
