352.895,279.917,101
350.547,281.759,101
347.976,283.069,101
345.17,284.084,101
342.337,285.459,101
340.474,287.783,101
337.781,289.418,101
335.046,290.527,101
332.758,292.722,101
331.201,295.194,101
330.602,298.089,101
329.006,300.813,101
327.729,303.628,101
326.341,306.411,101
326.368,309.529,101
326.364,312.639,101
326.367,315.75,101
326.386,318.859,101
327.158,321.876,101
328.751,324.511,101
330.962,326.703,101
333.16,328.906,101
335.398,331.04,101
338.359,332.069,101
341.325,332.641,101
344.439,332.637,101
347.608,332.496,101
350.248,333.634,101
353.397,333.544,101
356.518,333.52,101
359.629,333.522,101
362.74,333.522,101
365.852,333.522,101
368.954,333.459,101
371.966,332.645,101
374.935,332.032,101
377.965,331.603,101
380.419,329.693,101
383.24,328.349,101
385.863,326.736,101
388.055,324.524,101
390.259,322.325,101
392.265,320.048,101
393.626,317.332,101
394.923,314.767,101
394.862,311.63,101
394.844,308.526,101
394.856,305.41,101
393.988,302.658,101
392.998,299.957,101
392.584,297.016,101
391.675,294.29,101
390.002,291.701,101
388.793,289.056,101
385.579,289.124,101
381.935,289.468,101
378.494,289.446,101
375.237,289.098,101
372.141,288.462,101
369.185,287.575,101
366.347,286.478,101
363.607,285.207,101
360.941,283.801,101
358.329,282.3,101
355.75,280.741,101
