441.082,292.293,46
436.891,292.204,46
432.897,293.334,46
428.95,294.743,46
424.853,295.135,46
421.365,297.762,46
417.576,299.267,46
413.898,300.425,46
410.135,302.118,46
406.567,304.296,46
403.472,307.078,46
399.96,309.352,46
396.496,311.683,46
393.438,314.482,46
390.662,317.401,46
388.144,320.666,46
385.651,323.941,46
384.324,327.651,46
383.406,331.701,46
383.445,335.885,46
383.453,340.061,46
383.84,344.148,46
385.533,347.956,46
386.91,351.876,46
388.815,355.586,46
391.167,358.976,46
393.766,362.206,46
397.214,364.606,46
400.878,365.933,46
404.619,366.952,46
408.62,367.802,46
412.797,367.709,46
416.876,366.903,46
420.887,365.835,46
424.609,364.04,46
428.448,362.459,46
431.983,360.457,46
435.362,358.084,46
438.754,355.763,46
441.968,353.385,46
445.301,351.0,46
447.85,347.886,46
449.917,344.347,46
452.828,341.69,46
454.963,338.09,46
457.46,334.813,46
459.888,331.525,46
460.69,327.503,46
461.616,323.745,46
462.511,319.755,46
462.466,315.578,46
461.423,311.834,46
461.833,307.487,46
460.709,303.775,46
458.223,300.628,46
454.677,297.92,46
450.374,295.525,46
445.617,293.318,46
