422.023,290.495,79
418.594,289.616,79
415.151,288.796,79
411.73,287.888,79
408.309,286.981,79
404.828,286.015,79
401.182,286.083,79
397.538,286.112,79
394.145,285.103,79
390.406,285.41,79
387.032,286.583,79
383.476,286.965,79
380.71,289.236,79
377.175,290.227,79
373.734,291.393,79
370.697,293.398,79
367.293,294.672,79
364.209,296.568,79
362.176,299.535,79
359.102,301.454,79
357.132,304.497,79
354.571,307.075,79
351.965,309.622,79
350.364,312.896,79
348.323,315.86,79
347.301,319.072,79
347.665,322.707,79
348.889,326.142,79
350.237,329.494,79
352.452,332.318,79
354.487,335.267,79
356.56,338.159,79
359.435,340.338,79
362.366,342.405,79
365.652,344.034,79
368.45,346.32,79
371.611,348.103,79
374.987,348.935,79
378.306,350.245,79
381.908,350.762,79
385.262,352.02,79
388.911,351.967,79
392.549,351.964,79
396.185,351.96,79
399.821,351.908,79
403.294,350.834,79
406.532,349.165,79
409.96,348.354,79
412.525,345.749,79
415.439,343.654,79
418.027,341.105,79
420.948,338.991,79
423.027,336.102,79
425.593,333.527,79
427.606,330.559,79
429.492,327.713,79
431.09,324.663,79
432.965,321.721,79
433.667,318.375,79
435.157,315.215,79
436.752,312.148,79
437.016,308.983,79
436.156,305.734,79
434.375,302.417,79
431.877,299.047,79
428.868,295.639,79
425.552,292.209,79
