275.401,209.669,152
277.104,211.372,152
278.807,213.076,152
280.509,214.781,152
282.193,216.51,152
284.291,217.667,152
286.22,219.055,152
288.085,220.544,152
289.735,222.342,152
291.755,223.27,152
293.3,225.144,152
294.594,227.144,152
295.64,229.122,152
296.544,231.312,152
297.367,233.376,152
297.393,235.774,152
297.383,238.187,152
297.388,240.594,152
297.351,243.018,152
298.226,245.065,152
299.59,246.91,152
300.0,249.146,152
302.034,250.518,152
302.658,252.494,152
303.59,254.638,152
305.429,256.4,152
307.452,257.685,152
308.725,259.628,152
310.424,261.337,152
311.563,263.445,152
313.217,265.161,152
313.851,267.449,152
314.945,269.421,152
315.878,271.443,152
315.855,273.862,152
316.67,275.933,152
316.7,278.329,152
316.673,280.749,152
317.568,282.787,152
317.581,285.191,152
317.579,287.599,152
317.638,290.036,152
316.764,292.13,152
315.457,293.216,152
312.968,293.137,152
310.547,293.124,152
308.115,293.18,152
306.103,292.221,152
304.065,291.281,152
301.838,290.504,152
300.063,288.858,152
299.035,286.875,152
298.041,284.678,152
296.83,282.566,152
296.507,280.231,152
295.826,277.984,152
294.378,275.917,152
293.915,273.615,152
293.058,271.414,152
292.798,269.1,152
291.167,267.368,152
290.913,264.995,152
289.688,262.891,152
288.802,260.615,152
287.471,258.635,152
286.186,256.631,152
284.546,254.882,152
283.377,252.794,152
281.684,251.083,152
279.981,249.38,152
278.268,247.703,152
276.322,246.586,152
274.333,245.57,152
272.229,244.833,152
269.834,244.754,152
267.557,243.951,152
265.328,243.514,152
263.11,243.054,152
261.075,242.076,152
260.596,239.735,152
259.644,238.272,152
259.619,235.888,152
259.624,233.481,152
260.39,231.308,152
261.42,229.788,152
262.898,228.577,152
264.126,226.155,152
265.345,223.834,152
266.568,221.619,152
267.792,219.495,152
269.018,217.448,152
270.245,215.464,152
271.474,213.53,152
272.704,211.631,152
273.934,209.753,152
