257.866,244.824,134
260.356,244.828,134
262.71,245.409,134
264.924,246.585,134
267.363,246.791,134
269.348,248.405,134
271.105,250.169,134
273.165,251.54,134
274.52,253.52,134
275.709,255.691,134
277.304,257.514,134
277.039,260.177,134
277.54,262.647,134
278.993,264.566,134
279.766,266.738,134
281.53,268.503,134
283.685,269.717,134
285.433,271.498,134
287.204,273.246,134
288.909,275.086,134
291.024,276.356,134
293.212,277.524,134
295.232,278.927,134
297.471,280.026,134
299.225,281.797,134
301.15,283.358,134
303.154,284.824,134
304.914,286.593,134
306.773,288.314,134
307.785,290.381,134
308.824,292.61,134
308.949,295.126,134
310.245,297.214,134
311.432,299.376,134
312.741,301.324,134
313.428,303.578,134
314.726,305.747,134
315.777,308.003,134
317.573,309.754,134
318.754,311.755,134
319.723,313.851,134
321.503,315.688,134
322.885,317.023,134
325.341,317.67,134
327.461,318.552,134
329.552,319.51,134
332.06,319.469,134
334.539,319.443,134
336.761,318.798,134
338.826,317.713,134
340.394,316.153,134
342.044,314.346,134
343.852,312.604,134
343.946,310.151,134
344.19,307.762,134
344.817,305.531,134
344.699,302.991,134
345.718,300.922,134
345.648,298.401,134
345.686,295.924,134
345.291,293.598,134
344.802,291.309,134
344.308,289.023,134
342.514,287.275,134
341.301,285.288,134
339.289,283.896,134
337.315,282.585,134
335.443,281.093,134
333.717,279.244,134
331.656,278.207,134
329.312,277.57,134
327.089,276.44,134
324.873,275.783,134
322.502,275.436,134
320.195,274.675,134
318.095,273.73,134
315.534,273.901,134
313.678,272.37,134
311.61,271.364,134
309.483,270.074,134
307.416,269.061,134
305.586,267.36,134
303.57,265.945,134
301.811,264.182,134
300.048,262.421,134
298.288,260.659,134
296.531,258.896,134
295.482,256.839,134
293.583,255.134,134
292.943,252.88,134
291.884,250.591,134
291.139,248.288,134
291.269,245.752,134
290.373,243.632,134
290.293,241.176,134
288.725,239.24,134
288.636,236.62,134
287.241,234.71,134
285.497,232.943,134
283.727,231.207,134
281.774,229.908,134
279.995,228.19,134
277.913,227.203,134
275.669,226.591,134
273.67,225.973,134
271.99,224.695,134
269.552,224.609,134
268.004,223.663,134
265.603,223.769,134
263.735,224.365,134
262.187,225.628,134
260.917,227.469,134
259.882,229.798,134
259.039,232.527,134
258.345,235.567,134
257.758,238.83,134
257.236,242.225,134
