420.572,290.509,83
417.888,287.957,83
414.618,286.827,83
410.838,286.559,83
407.318,285.242,83
403.58,285.22,83
399.833,285.193,83
396.314,286.136,83
392.803,287.124,83
389.148,287.957,83
385.689,289.368,83
382.367,291.138,83
378.796,291.857,83
375.465,293.595,83
372.12,295.273,83
368.774,296.947,83
365.428,298.62,83
362.081,300.29,83
358.727,301.947,83
355.469,303.663,83
352.175,304.767,83
348.863,306.22,83
346.128,308.63,83
343.114,310.532,83
341.382,313.659,83
340.819,317.271,83
341.434,320.607,83
343.093,323.964,83
345.257,326.961,83
348.301,329.116,83
351.162,331.441,83
354.631,332.664,83
357.962,334.399,83
361.272,335.432,83
365.065,335.715,83
368.51,337.017,83
372.023,337.986,83
375.8,337.831,83
379.318,338.775,83
382.799,339.88,83
386.588,339.673,83
390.33,339.669,83
394.071,339.668,83
397.811,339.66,83
401.512,339.327,83
405.187,338.809,83
408.315,336.969,83
410.709,335.671,83
413.439,333.225,83
416.024,330.904,83
418.106,328.224,83
419.736,325.218,83
420.963,321.921,83
421.833,318.367,83
422.395,314.59,83
422.695,310.625,83
422.781,306.505,83
422.702,302.266,83
422.503,297.941,83
422.233,293.565,83
