426.232,296.623,36
422.397,297.055,36
420.099,300.29,36
416.943,302.646,36
414.12,305.476,36
411.148,308.194,36
408.982,311.491,36
406.704,314.71,36
404.386,317.9,36
401.972,321.014,36
399.584,324.138,36
397.169,327.075,36
394.233,329.727,36
392.646,332.994,36
392.215,336.811,36
390.876,340.302,36
390.389,344.221,36
389.76,348.062,36
389.569,352.003,36
388.311,355.719,36
389.561,359.288,36
390.147,363.197,36
391.394,367.003,36
393.114,370.595,36
394.843,373.867,36
396.398,377.204,36
398.664,380.437,36
401.29,383.473,36
403.066,387.085,36
405.82,389.691,36
408.501,392.372,36
411.458,394.85,36
414.086,397.584,36
417.859,398.551,36
421.694,399.284,36
425.302,400.228,36
429.344,400.256,36
432.788,398.482,36
436.583,397.63,36
439.888,395.599,36
442.886,393.186,36
444.498,389.288,36
447.637,387.043,36
448.932,383.491,36
449.95,379.736,36
450.89,375.967,36
451.947,372.12,36
451.917,368.121,36
452.821,364.274,36
452.827,360.28,36
452.829,356.285,36
452.797,352.298,36
451.96,348.501,36
452.02,344.479,36
451.073,340.877,36
449.694,337.212,36
447.36,333.776,36
445.154,330.316,36
443.063,326.832,36
441.075,323.328,36
439.179,319.806,36
437.361,316.268,36
435.611,312.717,36
433.915,309.155,36
432.261,305.584,36
430.638,302.008,36
429.033,298.428,36
