440.118,280.84,53
437.763,281.685,53
435.597,282.979,53
433.148,284.058,53
430.783,285.283,53
428.389,286.458,53
426.006,287.652,53
423.622,288.844,53
421.239,290.036,53
418.855,291.227,53
416.47,292.419,53
414.097,293.617,53
411.601,294.668,53
408.949,294.838,53
407.204,295.761,53
404.937,296.722,53
402.645,297.635,53
400.169,298.665,53
398.057,300.166,53
396.045,301.759,53
393.971,302.964,53
392.52,305.022,53
390.744,306.947,53
389.522,309.106,53
387.514,310.941,53
386.713,313.348,53
384.934,315.379,53
384.209,317.878,53
383.018,320.051,53
381.701,322.171,53
380.283,324.251,53
379.865,326.823,53
378.252,328.963,53
377.448,331.425,53
377.199,334.038,53
376.402,336.571,53
376.419,339.239,53
376.445,341.899,53
376.383,344.578,53
376.984,347.103,53
378.186,349.486,53
378.723,351.963,53
379.063,354.6,53
379.941,356.392,53
380.81,358.915,53
381.444,361.32,53
382.036,363.742,53
382.551,366.193,53
383.636,368.397,53
383.746,371.091,53
384.303,373.617,53
385.361,376.045,53
386.904,378.189,53
387.62,380.691,53
389.509,382.588,53
390.851,384.845,53
392.981,386.185,53
395.176,387.32,53
397.557,388.006,53
399.835,389.043,53
402.334,389.718,53
404.997,389.725,53
407.662,389.726,53
410.327,389.726,53
412.992,389.726,53
415.666,389.763,53
418.176,389.094,53
420.559,387.879,53
422.749,386.415,53
425.092,385.161,53
427.284,383.644,53
429.171,381.762,53
431.046,379.874,53
432.662,377.878,53
432.91,375.315,53
433.481,372.889,53
434.281,370.551,53
434.626,367.977,53
435.325,365.493,53
435.665,362.973,53
436.115,360.495,53
436.111,357.837,53
436.744,355.274,53
437.768,352.778,53
437.808,350.104,53
438.728,347.661,53
439.582,345.135,53
440.802,342.754,53
441.405,340.238,53
442.398,337.815,53
443.083,335.321,53
443.81,332.699,53
445.753,331.414,53
446.033,328.775,53
447.52,326.719,53
448.55,324.484,53
450.152,322.333,53
450.7,319.883,53
451.936,317.73,53
451.95,315.071,53
453.799,313.167,53
454.414,310.571,53
455.423,308.107,53
456.333,305.657,53
457.074,303.167,53
457.373,300.571,53
458.189,298.107,53
458.32,295.506,53
458.97,293.11,53
458.971,290.445,53
458.968,287.782,53
458.404,285.488,53
457.028,283.73,53
454.966,282.425,53
452.34,281.491,53
449.278,280.845,53
445.903,280.405,53
442.341,280.089,53
