264.478,217.54,138
266.719,218.507,138
269.013,219.345,138
271.645,219.37,138
274.098,219.825,138
276.583,220.203,138
278.864,221.074,138
281.49,221.115,138
283.985,221.805,138
285.88,223.655,138
287.725,225.536,138
289.378,226.932,138
290.536,229.116,138
292.842,230.454,138
294.017,232.621,138
295.113,234.808,138
296.511,236.871,138
297.818,238.971,138
298.247,241.435,138
299.171,243.694,138
299.086,246.371,138
299.954,248.654,138
300.177,251.202,138
301.835,253.15,138
302.458,255.658,138
303.49,257.912,138
304.684,260.08,138
305.845,262.449,138
307.29,264.667,138
308.806,266.785,138
310.67,268.656,138
312.51,270.543,138
314.31,272.458,138
315.756,274.638,138
318.018,275.959,138
320.039,277.661,138
322.444,278.81,138
324.349,280.624,138
326.626,281.925,138
328.476,283.817,138
330.342,285.688,138
332.213,287.554,138
334.081,289.422,138
335.957,291.286,138
337.214,293.658,138
338.611,295.126,138
339.548,297.364,138
340.34,299.885,138
340.397,302.516,138
340.415,305.154,138
340.414,307.796,138
340.42,310.423,138
339.04,312.404,138
337.722,314.248,138
335.571,315.708,138
333.499,317.286,138
331.105,318.49,138
328.508,318.694,138
325.99,319.494,138
323.254,319.571,138
321.78,318.416,138
318.999,318.162,138
317.274,316.18,138
315.462,314.473,138
313.842,312.44,138
311.783,310.907,138
310.478,308.671,138
308.872,306.746,138
306.789,305.154,138
304.899,303.305,138
303.546,301.066,138
302.165,298.804,138
300.498,296.787,138
298.999,294.652,138
297.062,292.834,138
295.699,290.603,138
293.857,288.716,138
292.538,286.452,138
290.801,284.491,138
289.668,282.089,138
288.456,279.737,138
287.707,277.273,138
285.799,275.422,138
285.11,273.064,138
283.326,271.162,138
281.911,268.944,138
281.731,266.383,138
280.53,264.239,138
280.045,261.799,138
279.13,259.536,138
277.176,257.704,138
275.701,255.672,138
273.772,253.825,138
272.53,251.836,138
270.573,250.271,138
268.932,249.173,138
266.586,248.325,138
264.679,246.555,138
262.53,245.331,138
261.254,242.628,138
260.379,239.94,138
259.862,237.269,138
259.661,234.614,138
259.732,231.973,138
260.035,229.344,138
260.527,226.724,138
261.166,224.112,138
261.911,221.504,138
262.718,218.901,138
