441.153,289.722,41
437.667,292.445,41
433.959,294.956,41
430.491,297.786,41
426.788,300.3,41
423.266,303.069,41
419.841,305.948,41
416.667,309.105,41
413.025,311.636,41
409.982,314.714,41
407.401,318.364,41
404.564,321.796,41
402.169,325.603,41
399.992,329.497,41
397.613,333.29,41
395.991,337.448,41
394.11,341.521,41
393.516,345.836,41
391.754,349.87,41
390.411,354.098,41
390.47,358.588,41
390.493,363.06,41
391.411,367.316,41
392.552,371.588,41
395.337,375.093,41
398.275,378.154,41
402.051,380.416,41
405.427,382.713,41
409.514,384.268,41
413.552,385.321,41
418.0,385.247,41
422.074,383.321,41
426.306,381.899,41
430.293,379.875,41
434.144,377.601,41
438.082,375.36,41
440.057,371.844,41
443.131,368.632,41
445.812,365.115,41
448.455,361.574,41
450.457,357.571,41
452.422,353.559,41
454.529,349.581,41
455.514,345.339,41
456.398,341.002,41
456.991,336.669,41
457.132,332.227,41
457.168,327.759,41
458.141,323.513,41
453.69,308.002,41
449.821,300.926,41
445.44,292.903,41
