440.528,280.1,50
438.86,281.638,50
436.388,282.279,50
433.975,283.563,50
431.302,284.196,50
428.836,285.398,50
426.251,286.087,50
423.733,287.054,50
421.175,287.853,50
418.628,288.696,50
416.104,289.638,50
413.479,290.148,50
411.077,291.621,50
408.634,292.858,50
406.188,294.108,50
403.955,295.34,50
402.074,297.429,50
399.784,298.525,50
397.928,300.649,50
395.62,302.063,50
394.026,304.142,50
391.859,305.804,50
389.909,307.736,50
387.974,309.683,50
386.341,311.85,50
385.152,314.336,50
383.479,316.359,50
381.852,318.378,50
380.655,320.648,50
379.01,322.844,50
379.231,325.817,50
378.162,328.113,50
378.18,330.866,50
378.178,333.612,50
378.133,336.367,50
378.805,338.996,50
378.91,341.809,50
379.945,344.125,50
381.292,346.358,50
381.621,349.08,50
383.441,351.069,50
383.917,353.715,50
385.626,356.044,50
386.307,358.627,50
387.264,361.095,50
387.845,363.604,50
388.409,366.218,50
388.719,368.891,50
388.714,371.639,50
388.715,374.385,50
388.715,377.132,50
388.714,379.878,50
388.715,382.625,50
388.716,385.371,50
389.496,387.794,50
390.494,390.127,50
392.158,392.186,50
394.025,394.158,50
395.943,396.159,50
398.145,397.472,50
400.435,398.565,50
402.925,399.588,50
405.384,400.266,50
407.746,401.194,50
410.125,402.082,50
412.897,402.02,50
415.475,402.426,50
418.024,402.905,50
420.697,402.731,50
422.69,400.781,50
424.845,399.172,50
426.312,396.893,50
427.916,394.708,50
429.729,392.671,50
431.052,390.268,50
432.455,387.855,50
432.664,385.163,50
433.958,382.722,50
435.16,380.259,50
436.372,377.798,50
437.736,375.383,50
438.094,372.756,50
439.639,370.488,50
439.663,367.749,50
441.229,365.54,50
442.315,363.037,50
442.819,360.408,50
444.106,357.965,50
445.473,355.551,50
446.669,353.085,50
447.176,350.548,50
448.557,348.184,50
449.688,345.674,50
451.037,343.431,50
452.027,341.075,50
452.742,338.477,50
453.885,336.213,50
453.783,333.425,50
454.543,330.993,50
455.537,328.656,50
455.634,325.911,50
456.363,323.284,50
457.283,320.92,50
457.401,318.192,50
458.063,315.6,50
459.03,313.085,50
458.936,310.237,50
460.152,307.803,50
460.786,305.325,50
461.6,302.915,50
461.924,300.246,50
462.694,297.681,50
462.466,294.881,50
462.484,292.139,50
462.475,289.398,50
461.936,286.984,50
460.67,285.02,50
458.773,283.446,50
456.343,282.201,50
453.476,281.227,50
450.27,280.461,50
446.822,279.846,50
443.228,279.321,50
