450.419,295.218,57
448.325,292.951,57
446.608,290.405,57
444.152,288.859,57
441.252,287.79,57
438.357,286.946,57
435.23,286.911,57
432.369,287.922,57
429.254,287.939,57
426.423,289.31,57
423.424,289.726,57
420.647,291.193,57
417.735,292.231,57
414.998,293.738,57
412.077,294.288,57
409.504,295.986,57
407.187,298.01,57
404.388,299.363,57
402.187,301.545,57
400.001,303.747,57
397.219,305.156,57
394.908,307.207,57
392.304,308.959,57
390.589,311.443,57
388.247,313.249,57
386.332,315.664,57
384.149,317.869,57
382.492,320.448,57
380.279,322.629,57
378.161,324.853,57
376.628,327.412,57
376.424,330.492,57
376.415,333.595,57
376.368,336.707,57
377.279,339.594,57
377.782,342.576,57
379.294,345.325,57
380.647,348.099,57
382.193,350.763,57
383.943,353.365,57
386.138,354.364,57
387.952,356.429,57
390.193,358.561,57
391.95,360.781,57
394.506,362.172,57
396.708,364.347,57
398.889,366.549,57
401.65,367.776,57
404.409,368.597,57
407.124,369.532,57
410.229,369.523,57
413.328,369.528,57
416.453,369.583,57
419.187,368.69,57
421.641,366.785,57
423.969,364.874,57
426.095,362.954,57
428.113,360.914,57
430.72,359.309,57
432.838,357.024,57
435.025,354.825,57
437.177,352.602,57
438.482,349.769,57
440.578,347.506,57
441.957,344.725,57
443.416,342.004,57
445.302,339.638,57
446.495,336.74,57
447.148,333.882,57
448.757,331.221,57
449.31,328.254,57
451.066,325.885,57
451.946,322.986,57
451.93,319.882,57
451.875,316.777,57
451.794,313.674,57
451.692,310.574,57
451.571,307.475,57
451.437,304.377,57
451.293,301.281,57
451.143,298.185,57
