434.996,294.958,38
431.226,293.972,38
427.212,293.991,38
423.426,294.911,38
419.63,295.791,38
415.881,296.968,38
412.08,298.12,38
408.762,300.294,38
406.429,303.496,38
403.545,306.063,38
400.629,308.569,38
398.614,312.069,38
396.712,315.604,38
395.789,319.388,38
393.987,322.966,38
392.963,326.727,38
391.757,330.49,38
391.101,334.452,38
389.71,338.224,38
389.61,342.211,38
389.594,346.212,38
389.593,350.215,38
389.606,354.201,38
389.878,358.432,38
392.23,361.016,38
393.048,364.876,38
394.82,368.142,38
396.635,371.395,38
398.879,374.505,38
400.504,378.166,38
402.649,381.386,38
405.243,384.276,38
408.446,386.559,38
411.646,388.939,38
415.034,391.114,38
418.971,391.396,38
422.742,392.382,38
426.732,392.288,38
430.298,390.45,38
433.907,388.692,38
437.276,386.576,38
439.704,383.553,38
441.583,380.679,38
444.018,377.487,38
445.733,374.238,38
447.571,371.0,38
449.415,367.538,38
450.072,363.557,38
452.057,360.388,38
452.787,356.457,38
454.4,352.799,38
455.488,349.134,38
456.268,345.249,38
457.218,341.475,38
458.149,337.692,38
458.09,333.674,38
458.09,329.673,38
458.11,325.662,38
456.243,323.001,38
451.759,323.207,38
448.109,322.096,38
445.18,319.842,38
442.863,316.621,38
441.045,312.61,38
439.616,307.984,38
438.465,302.918,38
437.48,297.589,38
