375.052,282.609,94
371.961,283.535,94
368.694,284.604,94
365.335,285.53,94
362.019,286.226,94
358.719,287.004,94
355.525,288.409,94
352.344,289.8,94
349.227,291.354,94
346.043,292.819,94
343.221,294.782,94
341.24,297.572,94
338.027,299.038,94
336.091,301.854,94
335.029,304.923,94
334.28,308.227,94
334.29,311.717,94
333.352,314.815,94
333.337,318.325,94
334.728,321.516,94
336.356,324.385,94
339.32,326.251,94
342.133,328.236,94
345.256,329.751,94
348.342,331.46,94
351.673,332.11,94
354.985,332.842,94
358.313,333.503,94
361.794,333.52,94
365.278,333.522,94
368.763,333.521,94
372.245,333.515,94
375.716,333.482,94
378.905,332.767,94
382.377,332.738,94
385.373,331.617,94
388.733,330.874,94
392.022,330.044,94
395.285,329.131,94
398.245,327.477,94
401.092,325.552,94
403.645,323.471,94
405.725,320.818,94
406.452,317.513,94
407.64,314.524,94
408.915,311.331,94
408.913,307.82,94
408.891,304.341,94
408.419,300.966,94
408.065,297.561,94
406.949,294.538,94
403.841,292.435,94
400.649,290.602,94
397.444,288.983,94
394.228,287.55,94
391.002,286.273,94
387.77,285.126,94
384.531,284.078,94
381.288,283.101,94
378.043,282.167,94
