318.509,300.101,111
320.359,298.235,111
322.263,296.449,111
324.69,295.322,111
326.829,293.754,111
328.062,291.431,111
330.413,290.249,111
332.532,288.712,111
334.376,286.829,111
336.543,285.719,111
338.462,283.924,111
340.598,282.351,111
342.942,281.541,111
344.973,279.853,111
347.136,278.367,111
349.305,277.284,111
351.744,276.462,111
354.363,276.439,111
356.972,276.477,111
359.639,276.376,111
361.794,277.513,111
364.137,278.193,111
366.247,279.436,111
368.302,280.813,111
370.215,282.532,111
372.072,284.385,111
373.929,286.241,111
375.796,288.079,111
377.865,289.55,111
379.468,290.697,111
381.198,292.735,111
381.638,295.303,111
382.553,297.538,111
381.44,299.701,111
379.884,301.68,111
378.994,303.935,111
376.99,305.728,111
375.067,307.468,111
372.907,308.933,111
371.548,310.921,111
369.443,312.385,111
367.578,314.23,111
365.561,315.795,111
363.608,316.787,111
361.656,318.441,111
359.8,320.296,111
357.459,321.481,111
355.052,322.554,111
352.755,323.814,111
350.55,324.829,111
348.26,325.641,111
345.626,325.619,111
343.001,325.618,111
340.376,325.618,111
337.751,325.616,111
335.126,325.617,111
332.592,325.231,111
330.084,324.736,111
327.538,324.421,111
325.158,323.58,111
322.775,322.991,111
320.445,322.146,111
319.197,320.2,111
317.87,317.963,111
316.215,316.078,111
315.363,313.835,111
315.171,311.296,111
315.492,308.526,111
316.181,305.593,111
317.09,302.561,111
