269.876,208.057,148
270.057,210.303,148
271.053,211.567,148
272.757,213.087,148
273.648,214.959,148
275.787,215.627,148
276.361,217.808,148
278.082,218.777,148
279.658,219.798,148
280.377,221.865,148
282.292,222.496,148
283.392,224.708,148
284.983,226.274,148
286.559,227.862,148
288.109,229.53,148
290.113,230.276,148
290.83,232.359,148
292.77,233.153,148
293.852,234.981,148
295.315,236.611,148
296.546,238.338,148
296.54,240.582,148
297.317,242.692,148
297.386,244.915,148
297.773,246.99,148
298.202,249.047,148
299.135,250.893,148
300.016,252.927,148
300.968,254.763,148
301.524,256.744,148
302.665,258.007,148
303.656,259.835,148
305.214,261.429,148
306.788,263.019,148
308.328,264.693,148
310.242,265.469,148
311.79,267.126,148
313.364,268.72,148
314.949,270.293,148
316.977,271.263,148
318.739,272.492,148
319.894,274.399,148
321.494,275.964,148
323.079,277.539,148
324.664,279.113,148
326.622,280.171,148
328.18,281.787,148
330.055,282.657,148
331.602,284.315,148
333.163,285.904,148
334.263,287.682,148
335.12,289.562,148
335.138,291.78,148
334.547,293.751,148
332.723,294.845,148
330.816,295.716,148
329.486,296.611,148
327.276,296.637,148
325.041,296.635,148
322.806,296.64,148
321.081,295.597,148
320.01,293.813,148
318.453,292.224,148
317.693,290.304,148
315.898,288.812,148
314.313,287.234,148
312.641,285.691,148
311.865,283.778,148
310.209,282.228,148
308.617,280.653,148
307.04,279.071,148
305.454,277.493,148
303.772,275.956,148
302.971,274.074,148
301.134,272.957,148
300.011,271.168,148
298.914,269.875,148
297.183,268.38,148
296.355,266.489,148
294.673,264.952,148
293.447,263.122,148
292.112,261.369,148
291.212,260.074,148
289.819,258.385,148
288.262,256.794,148
286.66,255.244,148
284.719,254.164,148
283.158,252.557,148
281.579,250.975,148
279.998,249.395,148
278.412,247.822,148
276.761,246.34,148
274.877,245.178,148
273.343,243.499,148
271.432,242.721,148
269.903,241.044,148
268.378,239.435,148
267.806,237.355,148
266.039,236.113,148
264.846,235.091,148
263.396,234.341,148
262.272,232.686,148
260.758,231.079,148
259.595,229.387,148
258.953,227.585,148
258.78,225.687,148
259.027,223.701,148
259.644,221.638,148
260.583,219.508,148
261.794,217.322,148
263.227,215.09,148
264.833,212.821,148
266.562,210.527,148
268.366,208.218,148
