264.895,215.214,141
265.34,217.295,141
267.255,218.636,141
269.168,219.753,141
271.202,220.764,141
273.234,221.731,141
275.224,222.854,141
277.133,223.72,141
279.389,223.72,141
281.437,224.609,141
283.333,225.504,141
285.221,226.405,141
287.12,227.28,141
289.027,228.159,141
290.284,229.739,141
291.86,231.371,141
293.552,232.935,141
294.45,234.825,141
295.337,236.72,141
296.891,238.381,141
297.356,240.628,141
298.272,242.507,141
299.136,244.41,141
300.013,246.308,141
301.34,248.06,141
302.228,250.16,141
303.624,251.948,141
305.225,253.544,141
306.823,255.143,141
308.422,256.741,141
310.021,258.34,141
311.62,259.938,141
313.22,261.536,141
314.537,263.338,141
315.908,265.1,141
317.503,266.701,141
319.101,268.301,141
320.665,269.913,141
322.387,271.461,141
323.178,273.395,141
324.867,274.955,141
326.468,276.553,141
328.102,278.137,141
329.049,280.009,141
329.905,281.919,141
330.958,283.947,141
332.306,285.756,141
333.227,287.632,141
334.122,289.522,141
335.101,291.377,141
336.065,293.239,141
336.481,295.327,141
336.898,297.416,141
336.904,299.676,141
336.904,301.937,141
335.883,303.768,141
334.322,305.412,141
333.025,306.391,141
330.726,306.57,141
328.987,308.057,141
326.705,308.004,141
324.896,309.096,141
322.555,308.902,141
320.307,308.933,141
318.046,308.933,141
315.785,308.933,141
313.524,308.932,141
311.263,308.929,141
309.049,308.6,141
307.966,307.191,141
307.621,304.805,141
306.182,303.811,141
305.286,301.905,141
304.42,300.003,141
304.409,297.746,141
304.408,295.486,141
304.408,293.225,141
304.408,290.964,141
304.408,288.703,141
304.408,286.442,141
304.402,284.184,141
303.906,282.128,141
302.932,280.271,141
302.045,278.377,141
300.34,276.823,141
298.698,275.242,141
297.903,273.312,141
296.208,271.768,141
294.558,270.275,141
292.725,269.196,141
290.754,268.148,141
289.069,266.777,141
287.344,265.483,141
285.735,263.91,141
284.135,262.313,141
282.536,260.715,141
280.938,259.116,141
279.339,257.517,141
277.74,255.919,141
276.142,254.321,141
274.543,252.722,141
273.032,250.911,141
271.101,250.115,141
269.222,249.193,141
267.298,248.378,141
265.443,247.401,141
263.162,247.448,141
260.897,247.458,141
258.636,247.458,141
256.375,247.46,141
254.118,247.403,141
252.592,245.689,141
252.496,243.333,141
253.5,242.043,141
255.287,240.558,141
256.634,238.806,141
257.808,236.946,141
258.858,235.007,141
259.795,232.997,141
260.632,230.922,141
261.379,228.791,141
262.05,226.612,141
262.655,224.391,141
263.206,222.136,141
263.717,219.855,141
264.197,217.555,141
264.66,215.244,141
