413.586,307.96,29
411.263,311.025,29
408.035,313.209,29
405.36,315.993,29
402.461,318.601,29
400.421,321.832,29
398.197,324.936,29
396.638,328.131,29
395.737,331.782,29
394.877,335.44,29
394.857,339.296,29
394.861,343.158,29
394.86,347.02,29
394.801,350.894,29
395.821,354.506,29
396.226,358.418,29
398.36,361.578,29
400.151,364.877,29
401.958,367.572,29
404.263,370.185,29
406.612,373.046,29
410.481,373.737,29
413.259,374.795,29
417.118,374.816,29
420.892,374.044,29
424.239,372.142,29
427.571,370.218,29
430.661,367.958,29
433.208,365.327,29
435.373,362.241,29
437.86,359.238,29
438.734,355.582,29
438.859,351.75,29
439.766,348.104,29
440.505,344.417,29
440.537,340.563,29
440.535,336.7,29
440.576,332.829,29
439.661,329.184,29
438.756,325.538,29
437.413,321.893,29
436.133,318.527,29
435.163,315.214,29
432.99,312.617,29
429.832,310.605,29
425.908,309.049,29
421.437,307.818,29
416.637,306.783,29
