270.963,271.17,117
272.003,272.859,117
273.485,274.365,117
274.985,275.864,117
276.483,277.367,117
277.987,278.857,117
279.746,279.75,117
280.349,281.659,117
282.136,282.984,117
283.619,284.493,117
285.117,285.992,117
286.592,287.502,117
287.652,289.184,117
289.016,290.783,117
289.397,292.857,117
290.321,294.594,117
291.149,296.37,117
292.022,298.129,117
292.869,299.895,117
293.862,301.766,117
294.707,303.534,117
296.343,304.976,117
297.043,306.806,117
298.194,308.446,117
299.635,309.886,117
301.378,310.978,117
302.929,312.321,117
304.319,313.032,117
306.005,313.931,117
308.035,314.137,117
309.849,314.877,117
311.963,314.89,117
314.083,314.89,117
316.203,314.891,117
318.324,314.888,117
320.381,315.048,117
322.267,315.692,117
323.391,316.7,117
325.507,316.941,117
327.122,318.378,117
329.244,318.369,117
330.958,319.35,117
332.91,319.762,117
334.824,320.363,117
336.771,321.049,117
338.545,321.885,117
340.65,321.92,117
342.773,321.919,117
344.849,321.811,117
347.059,322.029,117
348.845,321.224,117
350.626,320.4,117
352.642,319.998,117
354.227,318.477,117
356.026,317.709,117
357.853,316.659,117
359.676,315.662,117
360.613,314.52,117
361.899,313.141,117
363.186,311.782,117
364.423,310.185,117
365.895,308.677,117
367.389,307.17,117
368.828,305.567,117
370.267,304.674,117
370.217,302.5,117
370.219,300.382,117
370.218,298.262,117
370.207,296.146,117
369.732,294.221,117
369.214,292.274,117
367.885,290.579,117
366.451,288.984,117
365.398,286.986,117
363.47,286.447,117
362.82,284.533,117
361.232,283.066,117
359.787,281.543,117
358.118,280.118,117
357.406,278.316,117
355.652,277.177,117
354.497,276.23,117
352.705,275.427,117
350.813,274.486,117
348.698,274.506,117
346.81,275.072,117
344.817,275.369,117
342.916,276.299,117
341.016,277.234,117
339.115,278.178,117
337.183,279.063,117
335.387,280.187,117
333.637,281.387,117
331.575,281.993,117
329.903,283.203,117
328.245,284.448,117
326.217,285.09,117
324.743,286.627,117
322.883,287.62,117
320.981,288.552,117
318.86,288.548,117
316.739,288.544,117
314.604,288.58,117
312.889,287.602,117
310.898,287.29,117
309.428,285.722,117
307.932,284.215,117
306.475,282.615,117
304.631,281.948,117
303.044,280.66,117
301.303,279.743,117
299.65,278.553,117
297.606,278.044,117
295.994,276.728,117
293.963,276.236,117
292.17,275.48,117
291.225,273.704,117
289.75,272.795,117
288.542,270.97,117
287.657,269.216,117
286.195,267.638,117
284.145,267.463,117
282.418,266.453,117
280.145,266.586,117
281.472,266.629,117
282.052,266.995,117
280.448,267.665,117
277.285,268.553,117
273.187,269.571,117
