250.09,241.369,126
251.513,242.935,126
253.532,243.053,126
254.609,244.051,126
256.566,244.434,126
258.48,244.814,126
260.548,244.826,126
262.255,245.864,126
263.641,246.498,126
265.359,247.423,126
266.445,248.346,126
267.501,249.893,126
268.863,251.388,126
270.323,252.848,126
271.071,254.605,126
272.702,255.996,126
273.47,257.746,126
273.982,259.664,126
274.536,261.592,126
275.436,263.286,126
275.437,265.353,126
275.38,267.433,126
276.26,269.293,126
276.264,271.363,126
276.668,273.264,126
277.186,275.116,126
277.753,276.947,126
278.56,278.679,126
279.306,280.429,126
280.476,282.142,126
281.81,283.687,126
283.266,285.152,126
284.83,286.571,126
285.472,288.371,126
287.02,289.797,126
288.492,291.253,126
289.949,292.716,126
291.413,294.176,126
292.853,295.646,126
293.852,297.299,126
295.191,298.813,126
296.596,300.304,126
297.616,302.103,126
298.365,303.853,126
299.188,305.563,126
299.795,307.506,126
299.928,309.564,126
300.947,311.206,126
301.303,313.188,126
301.801,315.139,126
302.647,316.856,126
303.517,318.558,126
303.801,320.348,126
304.675,321.723,126
306.176,323.148,126
307.128,324.832,126
308.853,325.632,126
310.292,327.145,126
311.731,328.661,126
313.539,329.286,126
314.942,330.885,126
316.932,331.071,126
318.713,331.76,126
320.617,332.151,126
322.486,332.629,126
324.546,332.644,126
326.612,332.644,126
328.679,332.642,126
330.745,332.643,126
332.728,332.439,126
334.521,331.768,126
336.409,330.982,126
338.178,329.781,126
340.03,328.882,126
341.907,327.992,126
343.599,326.852,126
345.047,325.371,126
346.514,323.923,126
348.212,323.011,126
349.173,321.233,126
350.177,320.086,126
351.51,318.532,126
352.505,316.661,126
352.996,314.763,126
353.749,313.01,126
355.203,311.471,126
355.405,309.319,126
355.323,307.204,126
356.229,305.513,126
356.339,303.492,126
357.09,301.736,126
357.211,299.695,126
357.971,297.757,126
358.688,295.979,126
358.857,293.981,126
358.857,291.915,126
358.859,289.847,126
358.863,287.779,126
357.959,286.088,126
357.114,284.359,126
355.397,283.539,126
353.979,281.973,126
352.076,281.468,126
350.167,280.826,126
348.148,280.714,126
346.393,279.963,126
344.331,279.953,126
342.261,279.959,126
340.188,279.977,126
338.528,278.994,126
336.4,279.146,126
334.771,278.115,126
332.559,278.302,126
331.585,277.296,126
329.785,276.408,126
327.758,276.067,126
325.744,275.616,126
323.993,274.885,126
322.003,274.697,126
320.313,273.789,126
318.359,273.301,126
316.362,272.977,126
314.701,271.994,126
312.578,272.13,126
310.826,271.373,126
308.841,271.179,126
306.988,270.279,126
305.014,270.052,126
303.228,269.306,126
302.687,267.385,126
301.611,265.761,126
300.167,264.293,126
298.694,262.858,126
297.193,261.492,126
295.53,260.515,126
294.087,259.062,126
293.001,257.443,126
291.729,255.903,126
290.292,254.432,126
289.483,252.701,126
288.613,250.995,126
288.451,248.993,126
287.549,247.341,126
287.148,245.727,126
286.22,244.221,126
285.476,242.497,126
283.843,241.297,126
282.266,240.106,126
280.79,238.68,126
279.064,237.859,126
277.344,237.022,126
275.58,236.291,126
273.973,235.179,126
272.403,233.898,126
270.403,233.438,126
268.932,232.008,126
267.158,231.303,126
265.429,230.487,126
263.68,229.727,126
262.176,228.216,126
260.508,227.67,126
259.07,226.705,126
257.368,225.866,126
255.637,225.059,126
253.746,224.635,126
251.684,224.625,126
249.618,224.625,126
247.55,224.622,126
245.495,224.651,126
244.24,226.349,126
243.647,228.292,126
243.584,230.257,126
243.971,232.241,126
244.725,234.24,126
245.765,236.252,126
247.01,238.272,126
248.377,240.297,126
