127.604,673.301,188.0,0.792778142271,0.223840994876,0.518671518485
125.584,672.399,188.0,0.792778142271,0.223840994876,0.518671518485
123.561,671.501,188.0,0.792778142271,0.223840994876,0.518671518485
121.599,670.481,188.0,0.792778142271,0.223840994876,0.518671518485
118.999,670.645,188.0,0.792778142271,0.223840994876,0.518671518485
117.037,669.281,188.0,0.792778142271,0.223840994876,0.518671518485
114.806,668.885,188.0,0.792778142271,0.223840994876,0.518671518485
112.408,668.821,188.0,0.792778142271,0.223840994876,0.518671518485
110.653,670.364,188.0,0.792778142271,0.223840994876,0.518671518485
108.947,672.032,188.0,0.792778142271,0.223840994876,0.518671518485
107.749,674.093,188.0,0.792778142271,0.223840994876,0.518671518485
107.74,676.487,188.0,0.792778142271,0.223840994876,0.518671518485
107.889,678.871,188.0,0.792778142271,0.223840994876,0.518671518485
109.941,679.849,188.0,0.792778142271,0.223840994876,0.518671518485
111.953,680.78,188.0,0.792778142271,0.223840994876,0.518671518485
113.823,682.048,188.0,0.792778142271,0.223840994876,0.518671518485
115.837,682.966,188.0,0.792778142271,0.223840994876,0.518671518485
118.251,682.918,188.0,0.792778142271,0.223840994876,0.518671518485
120.259,683.851,188.0,0.792778142271,0.223840994876,0.518671518485
122.677,683.793,188.0,0.792778142271,0.223840994876,0.518671518485
125.015,683.712,188.0,0.792778142271,0.223840994876,0.518671518485
126.709,682.669,188.0,0.792778142271,0.223840994876,0.518671518485
127.767,680.665,188.0,0.792778142271,0.223840994876,0.518671518485
128.37,677.976,188.0,0.792778142271,0.223840994876,0.518671518485
128.7,674.874,188.0,0.792778142271,0.223840994876,0.518671518485
