171.06,651.016,164
167.92,653.076,164
164.581,654.094,164
161.437,656.145,164
158.097,657.904,164
154.721,659.564,164
151.312,661.117,164
148.103,662.441,164
145.032,664.144,164
142.38,666.888,164
141.151,670.153,164
142.091,673.538,164
144.282,675.611,164
147.253,677.469,164
150.538,678.636,164
154.3,678.653,164
158.073,678.645,164
161.843,678.65,164
165.633,678.74,164
169.11,677.507,164
172.748,676.945,164
176.369,676.322,164
179.637,675.118,164
183.238,673.999,164
186.231,671.718,164
189.785,671.116,164
192.832,669.326,164
194.094,666.661,164
196.234,664.5,164
196.085,660.88,164
194.958,658.151,164
192.6,655.994,164
189.234,654.307,164
185.086,652.984,164
180.378,651.921,164
175.335,651.014,164
