134.936,673.948,185
134.061,672.042,185
132.861,670.306,185
131.097,668.937,185
129.105,668.273,185
126.988,667.992,185
124.758,667.987,185
122.527,667.985,185
120.303,668.018,185
118.059,667.968,185
115.893,668.227,185
113.882,669.277,185
112.142,670.61,185
110.277,671.521,185
109.417,673.425,185
108.102,675.221,185
106.819,676.976,185
106.827,679.244,185
108.288,680.961,185
110.144,681.844,185
112.272,682.285,185
113.947,683.81,185
116.178,683.811,185
118.105,684.548,185
120.283,684.676,185
122.517,684.671,185
124.745,684.663,185
126.765,684.173,185
128.636,682.923,185
130.535,682.1,185
132.377,681.161,185
134.122,680.431,185
135.113,678.423,185
135.652,675.648,185
