175.316,653.975,157
171.936,655.879,157
167.749,656.462,157
163.593,656.472,157
159.546,656.679,157
156.685,659.71,157
153.483,662.057,157
150.819,665.235,157
148.192,668.296,157
148.239,672.403,157
150.382,675.018,157
154.167,676.356,157
158.301,676.345,157
162.444,676.303,157
166.57,676.283,157
170.541,675.605,157
174.509,674.912,157
178.418,673.979,157
182.371,672.807,157
185.971,671.545,157
189.483,670.055,157
192.389,667.152,157
194.355,663.747,157
197.588,663.49,157
197.197,662.656,157
193.74,660.882,157
188.093,658.435,157
181.132,655.586,157
