160.829,656.653,168
157.743,658.787,168
154.423,660.468,168
150.833,662.227,168
147.271,663.221,168
143.392,664.123,168
140.037,665.743,168
136.564,666.942,168
133.089,668.121,168
129.772,670.215,168
126.061,671.927,168
124.833,675.134,168
127.799,677.542,168
131.231,678.828,168
135.274,679.039,168
139.096,679.854,168
143.071,679.812,168
147.04,679.809,168
151.037,679.926,168
154.716,678.637,168
158.031,677.042,168
161.979,676.261,168
165.538,675.257,168
169.02,674.085,168
172.457,672.805,168
175.348,670.197,168
178.733,668.133,168
179.778,665.218,168
179.647,661.326,168
177.936,658.513,168
174.606,656.799,168
170.121,655.87,168
164.942,655.413,168
