136.141,664.437,173
133.422,665.245,173
130.756,666.241,173
127.949,666.872,173
125.096,667.178,173
122.385,667.988,173
119.765,669.092,173
117.487,670.606,173
115.861,672.966,173
115.684,675.781,173
114.738,678.329,173
116.668,680.423,173
118.692,682.573,173
121.297,683.298,173
124.022,683.738,173
126.491,684.791,173
129.457,684.68,173
132.264,683.992,173
135.16,683.818,173
137.961,683.143,173
140.562,681.813,173
143.222,680.933,173
145.197,678.69,173
147.134,677.084,173
149.043,674.906,173
149.26,672.089,173
149.889,669.468,173
148.932,667.298,173
146.645,665.923,173
143.408,665.116,173
139.601,664.649,173
