143.024,666.947,169
139.585,666.748,169
136.811,668.155,169
133.394,668.015,169
130.59,669.355,169
127.77,671.163,169
125.004,672.564,169
122.666,674.986,169
121.349,677.801,169
121.31,681.154,169
122.985,683.889,169
126.057,684.515,169
128.958,685.6,169
132.012,686.867,169
135.385,686.795,169
138.735,686.823,169
142.099,686.855,169
145.159,685.594,169
148.386,685.089,169
151.405,683.525,169
153.815,681.205,169
156.166,678.764,169
158.802,677.979,169
158.539,674.801,169
157.051,672.395,169
154.373,670.485,169
150.845,668.93,169
146.808,667.587,169
