179.106,649.435,153
175.992,650.828,153
172.372,651.617,153
169.0,653.095,153
165.54,654.07,153
162.151,655.305,153
159.324,657.35,153
156.989,659.939,153
154.67,662.477,153
152.851,665.448,153
152.896,669.14,153
154.547,672.23,153
157.81,673.499,153
161.372,673.968,153
165.054,673.965,153
168.739,673.973,153
172.403,673.929,153
175.794,673.22,153
179.257,672.578,153
182.689,671.616,153
185.947,670.042,153
189.305,669.293,153
192.693,668.065,153
195.389,665.519,153
197.358,663.349,153
200.051,662.614,153
201.496,662.374,153
199.99,660.838,153
196.187,658.295,153
190.744,655.032,153
184.317,651.338,153
