192.183,645.007,162
189.618,647.123,162
186.194,647.811,162
183.55,649.985,162
180.384,651.388,162
177.307,652.932,162
174.216,653.752,162
171.157,655.254,162
168.162,656.31,162
165.733,658.77,162
162.778,659.953,162
160.22,662.032,162
158.633,664.805,162
157.593,667.828,162
155.301,670.303,162
156.702,673.186,162
159.487,674.748,162
162.77,675.14,162
166.223,675.127,162
169.667,675.134,162
173.114,675.134,162
176.567,675.148,162
180.023,675.171,162
183.044,674.141,162
186.474,674.1,162
189.401,672.846,162
192.322,671.576,162
195.201,670.197,162
197.738,667.835,162
199.537,665.039,162
201.018,662.937,162
203.201,660.425,162
204.5,657.513,162
207.835,656.438,162
204.172,656.33,162
200.525,655.156,162
197.883,652.932,162
195.961,649.956,162
194.471,646.531,162
