188.784,651.756,148
185.771,651.756,148
182.758,651.756,148
179.745,651.756,148
176.732,651.739,148
173.975,652.868,148
171.482,654.13,148
169.11,655.973,148
166.754,657.768,148
164.63,659.895,148
163.36,662.383,148
162.32,665.002,148
160.753,666.469,148
161.01,669.8,148
162.724,672.111,148
164.6,674.336,148
166.357,676.28,148
168.786,677.624,148
171.728,678.118,148
174.611,678.632,148
177.622,678.641,148
180.634,678.639,148
183.625,678.587,148
186.686,678.702,148
189.206,677.513,148
191.702,676.265,148
194.101,674.78,148
196.253,672.69,148
197.894,670.23,148
199.655,667.863,148
200.792,665.262,148
201.994,663.498,148
200.615,660.009,148
198.786,657.332,148
196.608,655.288,148
194.181,653.695,148
191.604,652.372,148
