181.117,654.137,155
177.825,656.188,155
173.886,656.3,155
170.654,658.316,155
166.739,658.78,155
162.997,660.068,155
159.406,661.931,155
155.804,663.646,155
152.526,665.78,155
151.782,668.945,155
150.524,672.386,155
152.263,675.784,155
156.013,676.289,155
159.993,676.306,155
163.985,676.344,155
167.968,676.337,155
171.585,674.645,155
175.501,673.942,155
178.965,672.688,155
182.407,671.324,155
186.196,670.335,155
189.321,667.84,155
192.517,665.93,155
195.367,663.167,155
198.472,660.851,155
200.895,658.564,155
200.697,655.687,155
197.711,654.223,155
192.734,653.767,155
186.562,653.918,155
