184.013,652.318,150
180.739,652.929,150
177.399,652.941,150
174.48,653.976,150
171.646,655.205,150
168.633,656.703,150
165.94,658.59,150
162.965,660.113,150
160.188,661.9,150
157.525,663.476,150
156.472,665.771,150
156.417,669.051,150
157.842,671.643,150
160.463,673.369,150
163.059,675.179,150
166.195,676.047,150
169.432,676.446,150
172.361,677.458,150
175.702,677.472,150
179.048,677.47,150
182.39,677.462,150
185.343,676.511,150
188.456,675.948,150
190.76,673.453,150
193.607,671.751,150
196.0,669.421,150
198.371,667.058,150
195.755,662.666,150
192.822,660.555,150
189.924,657.437,150
187.049,653.717,150
