290.085,611.204,115
287.704,612.06,115
285.572,613.131,115
284.176,615.278,115
282.708,617.395,115
281.746,619.578,115
281.792,622.182,115
281.804,624.771,115
281.881,627.361,115
282.738,629.81,115
283.328,632.273,115
284.867,634.21,115
286.158,636.438,115
288.363,637.774,115
290.609,638.752,115
293.088,639.175,115
295.687,639.229,115
298.046,638.244,115
300.144,636.801,115
301.682,634.732,115
302.189,632.335,115
302.522,629.889,115
302.562,627.321,115
302.562,624.736,115
302.561,622.151,115
302.562,619.565,115
302.566,616.977,115
301.746,615.212,115
301.716,612.53,115
300.101,611.079,115
297.149,610.708,115
293.395,610.984,115
