282.976,618.249,129
281.067,619.207,129
279.725,621.049,129
278.178,622.734,129
277.835,624.898,129
277.838,627.187,129
277.779,629.516,129
279.386,631.156,129
280.576,633.052,129
282.533,634.274,129
283.667,636.223,129
285.849,637.076,129
287.678,638.428,129
289.698,639.121,129
292.003,639.224,129
293.945,638.348,129
295.567,636.612,129
296.169,634.57,129
296.174,632.265,129
296.176,629.958,129
296.116,627.667,129
296.269,625.321,129
295.376,623.227,129
294.574,621.252,129
293.791,619.269,129
292.994,617.295,129
292.773,615.275,129
291.336,614.861,129
288.886,615.759,129
285.828,617.443,129
