353.486,549.128,38
351.545,551.058,38
349.387,552.683,38
347.612,554.715,38
346.32,557.047,38
344.065,558.556,38
342.59,560.826,38
340.887,562.858,38
340.062,565.272,38
339.286,567.876,38
338.509,570.43,38
338.033,573.059,38
337.777,575.748,38
336.76,578.07,38
336.897,580.863,38
336.069,583.468,38
336.097,586.211,38
336.114,588.944,38
336.713,591.535,38
337.734,593.882,38
339.193,596.067,38
340.829,596.127,38
342.691,594.098,38
344.252,591.9,38
346.223,589.988,38
347.501,587.576,38
348.758,585.154,38
350.263,582.978,38
351.969,581.031,38
353.682,578.988,38
354.703,576.651,38
355.176,573.976,38
356.756,571.789,38
357.059,569.108,38
358.376,566.678,38
359.679,564.249,38
360.086,561.608,38
361.64,559.338,38
362.437,556.929,38
362.247,554.264,38
360.934,552.096,38
358.708,550.352,38
355.933,548.862,38
