326.053,588.631,61
323.917,590.257,61
321.545,591.525,61
320.023,593.753,61
318.557,596.008,61
317.079,598.37,61
316.79,601.012,61
316.13,603.462,61
316.139,606.185,61
316.145,608.907,61
317.32,611.351,61
318.602,613.772,61
319.772,616.244,61
321.568,618.265,61
323.548,620.056,61
326.138,620.648,61
328.827,620.788,61
331.543,620.801,61
334.299,620.883,61
336.258,619.046,61
337.956,616.947,61
340.042,615.334,61
340.863,612.966,61
341.638,610.564,61
342.511,608.202,61
342.427,605.444,61
342.389,602.706,61
343.404,600.403,61
343.285,597.631,61
343.277,594.905,61
343.249,592.194,61
342.534,589.767,61
342.469,587.079,61
341.621,585.267,61
339.629,584.651,61
336.745,584.966,61
333.226,585.945,61
329.324,587.322,61
