321.03,589.678,72
318.103,590.01,72
315.28,591.006,72
312.601,592.271,72
309.81,593.526,72
308.755,596.168,72
307.215,598.745,72
305.895,601.415,72
305.048,604.22,72
304.086,606.795,72
304.163,609.799,72
304.019,612.824,72
305.113,615.549,72
306.527,618.161,72
307.711,620.15,72
309.227,622.435,72
311.805,623.753,72
314.587,624.395,72
317.466,624.797,72
320.38,624.647,72
322.863,622.994,72
325.212,621.252,72
327.705,619.669,72
329.715,617.503,72
330.674,614.921,72
331.971,612.335,72
332.975,609.522,72
333.688,606.703,72
334.582,604.614,72
334.435,601.745,72
333.588,599.272,72
331.949,596.965,72
329.695,594.789,72
327.001,592.706,72
324.043,590.679,72
