345.303,551.968,44
343.191,552.898,44
341.46,554.74,44
339.573,556.43,44
338.213,558.481,44
336.76,560.465,44
335.385,562.502,44
334.592,564.669,44
333.495,566.908,44
332.49,569.172,44
331.275,571.381,44
330.642,573.729,44
329.799,576.027,44
329.373,578.423,44
328.993,580.831,44
328.247,583.175,44
327.036,585.195,44
326.614,587.617,44
326.663,590.128,44
325.749,592.409,44
325.814,594.922,44
325.799,597.424,44
326.616,599.726,44
327.773,601.896,44
329.551,603.633,44
331.614,604.683,44
333.713,605.644,44
336.263,605.512,44
338.811,605.627,44
340.78,604.219,44
343.077,603.528,44
344.984,601.774,44
345.911,599.649,44
347.34,597.743,44
348.366,595.671,44
349.285,593.5,44
350.053,591.082,44
351.217,588.984,44
351.38,586.556,44
351.902,584.275,44
352.15,581.881,44
352.16,579.388,44
352.166,576.892,44
352.16,574.396,44
352.16,571.899,44
352.062,569.442,44
351.362,567.235,44
350.425,565.126,44
350.509,562.587,44
350.046,560.187,44
349.275,557.827,44
348.283,555.495,44
347.159,553.179,44
