321.277,591.475,74
319.512,593.583,74
317.517,595.327,74
316.179,597.597,74
314.66,599.731,74
313.431,602.1,74
312.721,604.561,74
312.399,607.504,74
311.293,608.906,74
311.335,611.599,74
311.343,614.257,74
311.345,616.909,74
311.902,619.421,74
312.444,621.896,74
313.746,624.011,74
315.302,626.067,74
317.194,627.311,74
319.729,626.769,74
321.839,625.453,74
323.591,623.5,74
325.145,621.396,74
326.953,619.491,74
328.284,617.391,74
329.654,615.306,74
330.477,612.856,74
332.329,610.946,74
332.908,608.417,74
333.759,606.116,74
334.713,603.872,74
335.868,602.135,74
335.507,600.297,74
333.907,598.377,74
331.342,596.393,74
328.089,594.362,74
324.422,592.305,74
