364.306,547.162,24
362.491,547.429,24
361.105,548.765,24
359.502,549.383,24
358.066,550.415,24
356.612,551.516,24
356.112,553.163,24
355.078,554.767,24
354.602,556.532,24
353.712,558.022,24
353.759,559.902,24
353.763,561.762,24
353.935,563.562,24
354.483,565.385,24
355.354,566.357,24
356.63,567.768,24
358.225,568.355,24
359.728,569.517,24
361.587,569.585,24
363.45,569.598,24
364.962,568.757,24
366.375,567.488,24
366.938,565.858,24
368.154,564.5,24
368.57,562.811,24
369.258,561.235,24
369.728,559.569,24
370.244,557.922,24
370.519,556.175,24
370.525,554.316,24
370.526,552.455,24
370.525,550.595,24
370.529,548.731,24
370.129,547.172,24
368.544,546.506,24
366.221,546.397,24
