295.207,611.35,118
293.388,611.945,118
292.238,612.825,118
290.815,614.252,118
289.13,615.563,118
288.457,617.319,118
287.954,619.188,118
286.904,620.959,118
285.954,622.765,118
285.789,624.754,118
285.649,626.749,118
284.929,628.607,118
284.993,630.652,118
284.972,632.69,118
286.366,634.146,118
287.758,635.661,118
289.604,636.212,118
291.498,636.76,118
293.176,637.646,118
294.748,636.485,118
296.201,635.626,118
297.251,633.963,118
298.365,632.273,118
298.564,630.333,118
299.44,628.668,118
299.325,626.593,118
299.388,624.587,118
299.345,622.55,118
300.023,620.632,118
300.164,618.626,118
300.167,616.599,118
300.18,614.584,118
301.212,613.664,118
300.868,613.244,118
298.017,611.994,118
