279.707,617.513,128
277.879,619.154,128
276.452,621.179,128
274.756,623.018,128
274.482,625.414,128
274.618,627.981,128
274.56,630.506,128
275.428,632.809,128
276.734,634.915,128
278.705,636.427,128
280.588,638.055,128
282.587,639.497,128
284.623,640.807,128
287.15,640.767,128
289.659,640.772,128
292.176,640.82,128
294.576,640.136,128
296.878,639.407,128
296.956,636.906,128
297.849,634.608,128
297.772,632.08,128
297.662,629.552,128
298.383,627.163,128
298.522,624.696,128
298.402,622.241,128
297.175,620.239,128
296.582,618.002,128
295.198,616.003,128
293.267,614.58,128
290.828,614.41,128
288.525,613.915,128
286.121,613.997,128
283.898,615.188,128
281.94,616.765,128
