363.114,543.995,33
361.148,544.524,33
359.506,545.75,33
357.919,547.111,33
356.36,548.593,33
355.01,550.232,33
353.828,551.996,33
352.3,553.509,33
350.78,555.029,33
349.266,556.553,33
347.842,558.141,33
346.692,559.929,33
345.071,561.403,33
344.259,563.216,33
343.266,564.954,33
342.494,566.79,33
341.754,568.814,33
340.9,570.767,33
339.981,572.526,33
339.634,574.626,33
339.314,576.692,33
338.467,578.642,33
338.477,580.793,33
338.485,582.944,33
338.487,585.094,33
338.487,587.243,33
338.502,589.386,33
339.263,591.221,33
339.95,593.155,33
340.907,594.499,33
342.304,595.254,33
344.355,595.071,33
346.121,593.85,33
347.704,592.424,33
349.249,590.926,33
350.331,589.091,33
351.826,587.553,33
352.858,585.682,33
353.858,583.795,33
355.492,582.334,33
356.379,580.551,33
357.37,578.812,33
358.338,577.065,33
359.256,575.295,33
360.069,573.336,33
360.751,571.473,33
361.651,569.697,33
361.947,567.671,33
363.239,566.062,33
364.037,564.095,33
364.896,562.302,33
365.432,560.375,33
365.762,558.363,33
366.323,556.446,33
367.174,554.649,33
367.231,552.533,33
366.988,550.458,33
366.394,548.412,33
365.551,546.386,33
364.557,544.374,33
