299.545,611.007,106
297.711,610.404,106
295.89,609.695,106
294.67,608.799,106
293.338,610.381,106
292.127,612.088,106
290.661,613.564,106
289.77,615.28,106
288.274,616.745,106
287.382,618.461,106
285.621,619.816,106
284.984,621.637,106
284.237,623.413,106
283.346,625.131,106
283.414,627.23,106
284.67,628.875,106
285.917,630.503,106
287.386,631.982,106
288.83,633.529,106
290.565,634.375,106
292.277,635.29,106
294.213,635.986,106
296.272,636.039,106
298.062,636.751,106
300.136,636.779,106
302.176,636.601,106
304.122,635.989,106
305.662,634.552,106
305.757,632.513,106
305.754,630.427,106
305.754,628.342,106
305.754,626.257,106
305.755,624.172,106
305.74,622.091,106
305.384,620.095,106
304.633,618.2,106
303.576,616.381,106
302.299,614.618,106
300.892,612.888,106
