343.887,555.486,41
341.247,556.503,41
339.13,558.069,41
337.277,559.893,41
335.783,562.099,41
333.817,564.01,41
331.928,565.981,41
330.792,568.495,41
329.131,570.643,41
328.99,573.456,41
327.394,575.64,41
327.023,578.302,41
326.506,580.921,41
325.652,583.458,41
325.702,586.208,41
325.714,588.948,41
325.739,591.662,41
325.683,594.455,41
326.551,596.39,41
327.842,598.814,41
329.597,601.022,41
331.834,602.206,41
334.243,603.0,41
336.894,603.21,41
339.614,603.243,41
342.447,603.218,41
344.696,601.72,41
347.076,600.859,41
349.071,599.062,41
351.034,597.139,41
352.531,594.863,41
352.85,592.264,41
352.846,589.524,41
352.774,586.756,41
353.793,584.44,41
353.617,581.628,41
353.649,578.903,41
353.665,576.172,41
354.433,573.751,41
355.235,571.345,41
356.036,568.939,41
356.018,566.193,41
356.962,563.846,41
357.694,561.408,41
358.352,559.359,41
357.573,556.524,41
355.598,554.635,41
352.988,553.834,41
349.924,553.808,41
346.588,554.249,41
