307.649,604.099,97
305.445,603.268,97
302.983,603.454,97
301.21,605.375,97
299.998,607.603,97
298.86,609.878,97
297.737,612.167,97
297.923,614.791,97
296.986,616.957,97
296.971,619.506,97
296.91,622.084,97
297.978,624.196,97
299.741,626.077,97
302.165,626.388,97
304.716,626.404,97
307.311,626.502,97
309.381,625.277,97
311.755,624.275,97
313.619,622.553,97
315.468,620.819,97
316.901,619.26,97
317.605,617.001,97
317.688,614.457,97
319.43,613.651,97
321.27,613.76,97
320.863,612.756,97
318.708,610.886,97
315.303,608.397,97
311.149,605.537,97
