310.776,608.836,94
308.045,608.84,94
305.316,608.873,94
302.672,609.586,94
300.237,610.816,94
297.782,612.02,94
295.761,613.837,94
293.901,615.636,94
292.544,618.005,94
292.243,620.608,94
292.18,623.311,94
292.178,626.045,94
292.107,628.793,94
292.994,631.316,94
293.886,633.671,94
295.355,635.933,94
296.764,638.3,94
299.124,639.205,94
301.872,639.183,94
304.024,637.716,94
306.468,636.484,94
308.555,634.768,94
310.492,632.843,94
312.138,630.793,94
313.4,628.493,94
314.75,626.218,94
316.172,623.921,94
317.334,621.437,94
318.881,619.241,94
320.123,616.951,94
320.919,614.402,94
322.66,613.762,94
322.348,613.245,94
319.342,611.838,94
314.721,609.896,94
