292.712,612.83,120
290.575,612.826,120
288.782,613.653,120
287.109,614.763,120
285.4,616.016,120
283.692,617.272,120
282.028,618.402,120
280.487,619.79,120
279.422,621.471,120
277.926,622.989,120
277.73,625.06,120
277.005,627.021,120
276.803,629.071,120
276.176,630.947,120
276.215,633.094,120
276.133,635.257,120
276.918,637.2,120
277.652,639.053,120
279.185,640.558,120
280.67,642.136,120
282.688,642.42,120
284.516,643.139,120
286.381,642.511,120
288.15,641.626,120
289.797,640.307,120
291.777,639.443,120
293.337,638.001,120
294.854,636.502,120
296.353,634.986,120
298.115,633.58,120
298.793,631.725,120
299.667,629.95,120
301.227,628.432,120
301.763,626.406,120
302.616,624.624,120
303.13,622.702,120
303.994,620.933,120
304.917,619.055,120
304.114,617.125,120
303.275,615.843,120
303.359,613.623,120
302.635,612.15,120
300.858,611.649,120
298.327,611.843,120
295.345,612.453,120
