311.113,605.687,86
308.944,606.758,86
307.334,608.858,86
305.803,611.175,86
303.908,613.166,86
302.482,615.353,86
301.025,617.526,86
300.953,620.272,86
300.963,623.052,86
300.977,625.825,86
301.146,628.563,86
302.534,631.007,86
303.237,633.499,86
304.134,635.903,86
305.749,638.0,86
307.83,639.155,86
310.113,637.976,86
311.995,635.952,86
313.369,633.537,86
314.606,631.052,86
315.84,628.565,86
317.055,626.067,86
318.572,623.811,86
319.476,621.394,86
320.938,619.097,86
321.792,616.684,86
322.721,614.11,86
323.838,611.565,86
325.016,609.239,86
320.485,605.338,86
315.023,605.02,86
