288.566,615.221,126
286.152,615.343,126
284.02,616.566,126
281.807,617.613,126
280.483,619.553,126
278.497,620.945,126
277.017,622.769,126
276.092,624.826,126
276.225,627.311,126
276.27,629.747,126
277.036,632.002,126
277.733,634.292,126
279.454,636.024,126
281.094,637.96,126
283.369,638.359,126
285.463,639.172,126
287.709,640.039,126
290.167,639.988,126
292.349,639.008,126
294.311,637.376,126
295.261,635.33,126
295.822,633.121,126
296.16,630.82,126
296.176,628.382,126
296.144,625.957,126
296.55,623.347,126
295.365,621.397,126
294.566,619.284,126
295.352,617.613,126
295.439,617.36,126
292.057,616.052,126
